Begin,End,Label,Type,Speaker
0.45,0.96,snjóaði,words,024851
0.96,1.32,mikið,words,024851
1.32,1.44,í,words,024851
1.44,1.96,apríl,words,024851
0.45,0.57,s,phones,024851
0.57,0.62,t,phones,024851
0.62,0.65,n,phones,024851
0.65,0.7,j,phones,024851
0.7,0.8,ouː,phones,024851
0.8,0.85,a,phones,024851
0.85,0.89,ð,phones,024851
0.89,0.96,ɪ,phones,024851
0.96,1.03,m,phones,024851
1.03,1.21,ɪː,phones,024851
1.21,1.28,c,phones,024851
1.28,1.31,ɪ,phones,024851
1.31,1.32,ð,phones,024851
1.32,1.44,iː,phones,024851
1.44,1.56,aː,phones,024851
1.56,1.7,p,phones,024851
1.7,1.71,r,phones,024851
1.71,1.78,i,phones,024851
1.78,1.96,l,phones,024851
