Begin,End,Label,Type,Speaker
0.43,1.13,hrekkjavaka,words,021349
1.13,1.3,er,words,021349
1.3,1.8,gamall,words,021349
1.8,2.18,írskur,words,021349
2.18,2.78,siður,words,021349
0.43,0.5,r̥,phones,021349
0.5,0.59,ɛ,phones,021349
0.59,0.65,h,phones,021349
0.65,0.72,c,phones,021349
0.72,0.8,a,phones,021349
0.8,0.82,v,phones,021349
0.82,0.95,aː,phones,021349
0.95,0.99,k,phones,021349
0.99,1.13,a,phones,021349
1.13,1.21,ɛː,phones,021349
1.21,1.3,r,phones,021349
1.3,1.35,k,phones,021349
1.35,1.49,aː,phones,021349
1.49,1.57,m,phones,021349
1.57,1.62,a,phones,021349
1.62,1.69,t,phones,021349
1.69,1.8,l̥,phones,021349
1.8,1.85,i,phones,021349
1.85,1.91,r̥,phones,021349
1.91,2.07,s,phones,021349
2.07,2.11,k,phones,021349
2.11,2.17,ʏ,phones,021349
2.17,2.18,r,phones,021349
2.18,2.32,s,phones,021349
2.32,2.38,ɪː,phones,021349
2.38,2.52,ð,phones,021349
2.52,2.56,ʏ,phones,021349
2.56,2.78,r,phones,021349
