Begin,End,Label,Type,Speaker
0.83,1.58,ákveðinn,words,025416
1.58,2.19,greinir,words,025416
2.22,2.32,í,words,025416
2.32,3.09,fleirtölu,words,025416
0.83,1.19,auː,phones,025416
1.19,1.3,k,phones,025416
1.3,1.32,v,phones,025416
1.32,1.35,ɛ,phones,025416
1.35,1.43,ð,phones,025416
1.43,1.48,ɪ,phones,025416
1.48,1.58,n,phones,025416
1.58,1.64,k,phones,025416
1.64,1.65,r,phones,025416
1.65,1.9,eiː,phones,025416
1.9,2.01,n,phones,025416
2.01,2.11,ɪ,phones,025416
2.11,2.19,r,phones,025416
2.22,2.32,iː,phones,025416
2.32,2.44,f,phones,025416
2.44,2.52,l,phones,025416
2.52,2.56,ei,phones,025416
2.56,2.7,r̥,phones,025416
2.7,2.84,t,phones,025416
2.84,2.87,œ,phones,025416
2.87,3.05,l,phones,025416
3.05,3.09,ʏ,phones,025416
