Begin,End,Label,Type,Speaker
0.6,1.12,konan,words,021358
1.3,1.45,býr,words,021358
1.45,1.63,í,words,021358
1.63,2.37,reykjavík,words,021358
3.02,3.43,vinur,words,021358
3.43,3.87,hennar,words,021358
4.08,4.34,býr,words,021358
4.34,4.55,á,words,021358
4.55,5.22,akureyri,words,021358
0.6,0.7,kʰ,phones,021358
0.7,0.82,ɔː,phones,021358
0.82,0.93,n,phones,021358
0.93,1.02,a,phones,021358
1.02,1.12,n,phones,021358
1.3,1.35,p,phones,021358
1.35,1.44,iː,phones,021358
1.44,1.45,r,phones,021358
1.45,1.63,iː,phones,021358
1.63,1.65,r,phones,021358
1.65,1.81,eiː,phones,021358
1.81,1.9,c,phones,021358
1.9,1.99,a,phones,021358
1.99,2.01,v,phones,021358
2.01,2.13,iː,phones,021358
2.13,2.37,k,phones,021358
3.02,3.11,v,phones,021358
3.11,3.23,ɪː,phones,021358
3.23,3.31,n,phones,021358
3.31,3.4,ʏ,phones,021358
3.4,3.43,r,phones,021358
3.43,3.53,h,phones,021358
3.53,3.58,ɛ,phones,021358
3.58,3.66,n,phones,021358
3.66,3.79,a,phones,021358
3.79,3.87,r,phones,021358
4.08,4.12,p,phones,021358
4.12,4.22,iː,phones,021358
4.22,4.34,r,phones,021358
4.34,4.55,auː,phones,021358
4.55,4.66,aː,phones,021358
4.66,4.71,k,phones,021358
4.71,4.77,ʏ,phones,021358
4.77,4.78,r,phones,021358
4.78,4.99,eiː,phones,021358
4.99,5.0,r,phones,021358
5.0,5.22,ɪ,phones,021358
