Begin,End,Label,Type,Speaker
1.42,2.02,köngulóin,words,025517
2.02,2.43,söng,words,025517
3.01,4.08,pönktónlist,words,025517
1.42,1.49,kʰ,phones,025517
1.49,1.59,ou,phones,025517
1.59,1.67,ŋ,phones,025517
1.67,1.72,k,phones,025517
1.72,1.77,ʏ,phones,025517
1.77,1.85,l,phones,025517
1.85,1.91,ou,phones,025517
1.91,1.99,ɪ,phones,025517
1.99,2.02,n,phones,025517
2.02,2.16,s,phones,025517
2.16,2.24,œy,phones,025517
2.24,2.36,ŋ,phones,025517
2.36,2.43,k,phones,025517
3.01,3.14,pʰ,phones,025517
3.14,3.18,œy,phones,025517
3.18,3.25,ŋ,phones,025517
3.25,3.54,t,phones,025517
3.54,3.57,ou,phones,025517
3.57,3.77,n,phones,025517
3.77,3.8,l,phones,025517
3.8,3.84,ɪ,phones,025517
3.84,3.96,s,phones,025517
3.96,4.08,t,phones,025517
