Begin,End,Label,Type,Speaker
0.6,1.08,það,words,025654
1.08,1.32,væri,words,025654
1.45,2.03,betra,words,025654
2.03,2.34,ef,words,025654
2.38,3.29,íbúðin,words,025654
3.86,4.21,væri,words,025654
4.21,4.62,stærri,words,025654
0.6,0.61,θ,phones,025654
0.61,1.07,aː,phones,025654
1.07,1.08,ð,phones,025654
1.08,1.1,v,phones,025654
1.1,1.26,aiː,phones,025654
1.26,1.27,r,phones,025654
1.27,1.32,ɪ,phones,025654
1.45,1.49,p,phones,025654
1.49,1.72,ɛː,phones,025654
1.72,1.9,t,phones,025654
1.9,1.91,r,phones,025654
1.91,2.03,a,phones,025654
2.03,2.28,ɛː,phones,025654
2.28,2.34,v,phones,025654
2.38,2.64,iː,phones,025654
2.64,2.78,p,phones,025654
2.78,3.16,u,phones,025654
3.16,3.22,ð,phones,025654
3.22,3.26,ɪ,phones,025654
3.26,3.29,n,phones,025654
3.86,3.98,v,phones,025654
3.98,4.13,aiː,phones,025654
4.13,4.14,r,phones,025654
4.14,4.21,ɪ,phones,025654
4.21,4.35,s,phones,025654
4.35,4.42,t,phones,025654
4.42,4.57,ai,phones,025654
4.57,4.58,r,phones,025654
4.58,4.62,ɪ,phones,025654
