Begin,End,Label,Type,Speaker
0.72,0.87,hér,words,027752
0.87,0.97,er,words,027752
0.97,1.23,líka,words,027752
1.23,1.89,skemmtilegt,words,027752
1.89,2.03,að,words,027752
2.03,2.38,vinna,words,027752
2.41,2.6,og,words,027752
2.6,3.02,búa,words,027752
0.72,0.73,ç,phones,027752
0.73,0.86,ɛː,phones,027752
0.86,0.87,r,phones,027752
0.87,0.92,ɛː,phones,027752
0.92,0.97,r,phones,027752
0.97,1.01,l,phones,027752
1.01,1.12,iː,phones,027752
1.12,1.19,k,phones,027752
1.19,1.23,a,phones,027752
1.23,1.31,s,phones,027752
1.31,1.38,c,phones,027752
1.38,1.44,ɛ,phones,027752
1.44,1.55,m̥,phones,027752
1.55,1.61,t,phones,027752
1.61,1.65,ɪ,phones,027752
1.65,1.69,l,phones,027752
1.69,1.77,ɛ,phones,027752
1.77,1.83,x,phones,027752
1.83,1.89,t,phones,027752
1.89,2.02,aː,phones,027752
2.02,2.03,ð,phones,027752
2.03,2.05,v,phones,027752
2.05,2.15,ɪ,phones,027752
2.15,2.3,n,phones,027752
2.3,2.38,a,phones,027752
2.41,2.53,ɔː,phones,027752
2.53,2.6,ɣ,phones,027752
2.6,2.65,p,phones,027752
2.65,2.83,uː,phones,027752
2.83,3.02,a,phones,027752
