Begin,End,Label,Type,Speaker
0.55,0.77,gætirðu,words,025208
0.77,0.96,rétt,words,025208
0.96,1.06,mér,words,025208
1.06,1.76,saltið,words,025208
0.55,0.6,c,phones,025208
0.6,0.66,aiː,phones,025208
0.66,0.69,t,phones,025208
0.69,0.75,ɪ,phones,025208
0.75,0.76,r,phones,025208
0.76,0.77,ʏ,phones,025208
0.77,0.79,r,phones,025208
0.79,0.82,j,phones,025208
0.82,0.87,ɛ,phones,025208
0.87,0.93,h,phones,025208
0.93,0.96,t,phones,025208
0.96,0.99,m,phones,025208
0.99,1.02,j,phones,025208
1.02,1.05,ɛː,phones,025208
1.05,1.06,r,phones,025208
1.06,1.12,s,phones,025208
1.12,1.19,a,phones,025208
1.19,1.32,l̥,phones,025208
1.32,1.35,t,phones,025208
1.35,1.75,ɪ,phones,025208
1.75,1.76,ð,phones,025208
