Begin,End,Label,Type,Speaker
0.63,0.82,við,words,023783
0.82,1.36,tefldum,words,023783
1.39,1.5,í,words,023783
1.5,2.16,fjóra,words,023783
2.16,2.89,klukkutíma,words,023783
0.63,0.68,v,phones,023783
0.68,0.81,ɪː,phones,023783
0.81,0.82,ð,phones,023783
0.82,0.91,tʰ,phones,023783
0.91,1.03,ɛ,phones,023783
1.03,1.14,l,phones,023783
1.14,1.19,t,phones,023783
1.19,1.28,ʏ,phones,023783
1.28,1.36,m,phones,023783
1.39,1.5,iː,phones,023783
1.5,1.68,f,phones,023783
1.68,1.74,j,phones,023783
1.74,1.96,ouː,phones,023783
1.96,2.03,r,phones,023783
2.03,2.16,a,phones,023783
2.16,2.22,k,phones,023783
2.22,2.29,l,phones,023783
2.29,2.34,ʏ,phones,023783
2.34,2.37,h,phones,023783
2.37,2.42,k,phones,023783
2.42,2.48,ʏ,phones,023783
2.48,2.55,t,phones,023783
2.55,2.62,iː,phones,023783
2.62,2.72,m,phones,023783
2.72,2.89,a,phones,023783
