Begin,End,Label,Type,Speaker
0.45,0.71,já,words,021369
0.71,0.82,við,words,021369
0.82,1.19,gerum,words,021369
1.19,1.46,það,words,021369
1.7,2.55,bless,words,021369
0.45,0.56,j,phones,021369
0.56,0.71,auː,phones,021369
0.71,0.73,v,phones,021369
0.73,0.81,ɪː,phones,021369
0.81,0.82,ð,phones,021369
0.82,0.91,c,phones,021369
0.91,1.0,ɛː,phones,021369
1.0,1.01,r,phones,021369
1.01,1.08,ʏ,phones,021369
1.08,1.19,m,phones,021369
1.19,1.2,θ,phones,021369
1.2,1.45,aː,phones,021369
1.45,1.46,ð,phones,021369
1.7,1.76,p,phones,021369
1.76,1.81,l,phones,021369
1.81,2.01,ɛ,phones,021369
2.01,2.55,s,phones,021369
