Begin,End,Label,Type,Speaker
0.79,1.14,kæru,words,027280
1.14,1.68,gestir,words,027280
1.74,2.46,velkomnir,words,027280
2.46,2.61,til,words,027280
2.61,3.41,akureyrar,words,027280
0.79,0.86,cʰ,phones,027280
0.86,1.02,aiː,phones,027280
1.02,1.03,r,phones,027280
1.03,1.14,ʏ,phones,027280
1.14,1.2,c,phones,027280
1.2,1.27,ɛ,phones,027280
1.27,1.41,s,phones,027280
1.41,1.47,t,phones,027280
1.47,1.52,ɪ,phones,027280
1.52,1.68,r,phones,027280
1.74,1.8,v,phones,027280
1.8,1.89,ɛ,phones,027280
1.89,2.02,l,phones,027280
2.02,2.1,k,phones,027280
2.1,2.16,ɔ,phones,027280
2.16,2.24,m,phones,027280
2.24,2.28,n,phones,027280
2.28,2.36,ɪ,phones,027280
2.36,2.46,r,phones,027280
2.46,2.52,tʰ,phones,027280
2.52,2.56,ɪː,phones,027280
2.56,2.61,l,phones,027280
2.61,2.8,aː,phones,027280
2.8,2.86,k,phones,027280
2.86,2.93,ʏ,phones,027280
2.93,2.94,r,phones,027280
2.94,3.05,eiː,phones,027280
3.05,3.1,r,phones,027280
3.1,3.16,a,phones,027280
3.16,3.41,r,phones,027280
