Begin,End,Label,Type,Speaker
0.55,0.85,viljið,words,028275
0.85,0.94,þið,words,028275
0.94,1.25,mjólk,words,028275
1.25,1.32,og,words,028275
1.32,1.86,sykur,words,028275
0.55,0.61,v,phones,028275
0.61,0.68,ɪ,phones,028275
0.68,0.76,l,phones,028275
0.76,0.79,j,phones,028275
0.79,0.84,ɪ,phones,028275
0.84,0.85,ð,phones,028275
0.85,0.86,θ,phones,028275
0.86,0.93,ɪː,phones,028275
0.93,0.94,ð,phones,028275
0.94,0.99,m,phones,028275
0.99,1.06,j,phones,028275
1.06,1.1,ou,phones,028275
1.1,1.2,l̥,phones,028275
1.2,1.25,k,phones,028275
1.25,1.3,ɔː,phones,028275
1.3,1.32,ɣ,phones,028275
1.32,1.44,s,phones,028275
1.44,1.61,ɪː,phones,028275
1.61,1.67,k,phones,028275
1.67,1.74,ʏ,phones,028275
1.74,1.86,r,phones,028275
