Begin,End,Label,Type,Speaker
0.47,0.56,ég,words,026915
0.56,0.93,sit,words,026915
0.93,1.02,á,words,026915
1.02,1.58,kaffihúsi,words,026915
0.47,0.51,j,phones,026915
0.51,0.54,ɛː,phones,026915
0.54,0.56,ɣ,phones,026915
0.56,0.68,s,phones,026915
0.68,0.87,ɪː,phones,026915
0.87,0.93,t,phones,026915
0.93,1.02,auː,phones,026915
1.02,1.1,kʰ,phones,026915
1.1,1.15,a,phones,026915
1.15,1.28,f,phones,026915
1.28,1.31,ɪ,phones,026915
1.31,1.34,h,phones,026915
1.34,1.37,uː,phones,026915
1.37,1.49,s,phones,026915
1.49,1.58,ɪ,phones,026915
