Begin,End,Label,Type,Speaker
0.59,1.0,tökum,words,015706
1.0,1.13,því,words,015706
1.13,1.36,bara,words,015706
1.36,1.91,rólega,words,015706
0.59,0.69,tʰ,phones,015706
0.69,0.81,œː,phones,015706
0.81,0.87,k,phones,015706
0.87,0.93,ʏ,phones,015706
0.93,1.0,m,phones,015706
1.0,1.01,θ,phones,015706
1.01,1.03,v,phones,015706
1.03,1.13,iː,phones,015706
1.13,1.19,p,phones,015706
1.19,1.24,aː,phones,015706
1.24,1.25,r,phones,015706
1.25,1.36,a,phones,015706
1.36,1.41,r,phones,015706
1.41,1.53,ouː,phones,015706
1.53,1.62,l,phones,015706
1.62,1.72,ɛ,phones,015706
1.72,1.74,ɣ,phones,015706
1.74,1.91,a,phones,015706
