Begin,End,Label,Type,Speaker
0.51,0.86,þessi,words,028870
0.9,1.86,orðræða,words,028870
1.86,2.07,er,words,028870
2.07,2.61,orðin,words,028870
2.61,3.31,þreytt,words,028870
0.51,0.52,θ,phones,028870
0.52,0.63,ɛ,phones,028870
0.63,0.78,s,phones,028870
0.78,0.86,ɪ,phones,028870
0.9,1.08,ɔ,phones,028870
1.08,1.15,r,phones,028870
1.15,1.34,ð,phones,028870
1.34,1.35,r,phones,028870
1.35,1.55,ai,phones,028870
1.55,1.67,ð,phones,028870
1.67,1.86,a,phones,028870
1.86,1.99,ɛː,phones,028870
1.99,2.07,r,phones,028870
2.07,2.22,ɔ,phones,028870
2.22,2.23,r,phones,028870
2.23,2.35,ð,phones,028870
2.35,2.41,ɪ,phones,028870
2.41,2.61,n,phones,028870
2.61,2.62,θ,phones,028870
2.62,2.65,r,phones,028870
2.65,2.84,ei,phones,028870
2.84,3.05,h,phones,028870
3.05,3.31,t,phones,028870
