Begin,End,Label,Type,Speaker
0.35,1.05,hallgrímur,words,012470
1.21,1.69,elskar,words,012470
1.69,2.47,rjómabollur,words,012470
0.35,0.47,h,phones,012470
0.47,0.54,a,phones,012470
0.54,0.69,t,phones,012470
0.69,0.71,l̥,phones,012470
0.71,0.77,k,phones,012470
0.77,0.78,r,phones,012470
0.78,0.91,i,phones,012470
0.91,0.99,m,phones,012470
0.99,1.05,ɪ,phones,012470
1.21,1.33,ɛ,phones,012470
1.33,1.42,l,phones,012470
1.42,1.52,s,phones,012470
1.52,1.59,k,phones,012470
1.59,1.65,a,phones,012470
1.65,1.69,r,phones,012470
1.69,1.71,r,phones,012470
1.71,1.77,j,phones,012470
1.77,1.85,ouː,phones,012470
1.85,1.94,m,phones,012470
1.94,2.02,a,phones,012470
2.02,2.1,p,phones,012470
2.1,2.17,ɔ,phones,012470
2.17,2.27,l,phones,012470
2.27,2.32,ʏ,phones,012470
2.32,2.47,r,phones,012470
