Begin,End,Label,Type,Speaker
0.47,0.74,kristín,words,025682
0.74,1.03,borðar,words,025682
1.03,1.43,danskt,words,025682
1.43,1.82,rúgbrauð,words,025682
0.47,0.54,kʰ,phones,025682
0.54,0.55,r,phones,025682
0.55,0.58,ɪ,phones,025682
0.58,0.61,s,phones,025682
0.61,0.64,t,phones,025682
0.64,0.67,i,phones,025682
0.67,0.74,n,phones,025682
0.74,0.78,p,phones,025682
0.78,0.82,ɔ,phones,025682
0.82,0.87,r,phones,025682
0.87,0.91,ð,phones,025682
0.91,0.97,a,phones,025682
0.97,1.03,r,phones,025682
1.03,1.08,t,phones,025682
1.08,1.17,a,phones,025682
1.17,1.26,n,phones,025682
1.26,1.32,s,phones,025682
1.32,1.43,t,phones,025682
1.43,1.58,r,phones,025682
1.58,1.64,uː,phones,025682
1.64,1.7,p,phones,025682
1.7,1.71,r,phones,025682
1.71,1.81,œy,phones,025682
1.81,1.82,ð,phones,025682
