Begin,End,Label,Type,Speaker
0.45,0.92,þessi,words,021358
0.92,1.65,orðræða,words,021358
1.78,2.03,er,words,021358
2.03,2.53,orðin,words,021358
2.63,3.02,þreytt,words,021358
0.45,0.46,θ,phones,021358
0.46,0.55,ɛ,phones,021358
0.55,0.76,s,phones,021358
0.76,0.92,ɪ,phones,021358
0.92,1.06,ɔ,phones,021358
1.06,1.07,r,phones,021358
1.07,1.1,ð,phones,021358
1.1,1.27,r,phones,021358
1.27,1.36,ai,phones,021358
1.36,1.5,ð,phones,021358
1.5,1.65,a,phones,021358
1.78,1.92,ɛː,phones,021358
1.92,2.03,r,phones,021358
2.03,2.14,ɔ,phones,021358
2.14,2.25,r,phones,021358
2.25,2.29,ð,phones,021358
2.29,2.34,ɪ,phones,021358
2.34,2.53,n,phones,021358
2.63,2.64,θ,phones,021358
2.64,2.67,r,phones,021358
2.67,2.74,ei,phones,021358
2.74,2.89,h,phones,021358
2.89,3.02,t,phones,021358
