Begin,End,Label,Type,Speaker
0.9,1.17,allt,words,021346
1.17,1.23,í,words,021346
1.23,1.61,lagi,words,021346
1.61,2.0,segir,words,021346
2.0,2.62,egill,words,021346
0.9,1.03,a,phones,021346
1.03,1.05,l̥,phones,021346
1.05,1.17,t,phones,021346
1.17,1.23,iː,phones,021346
1.23,1.3,l,phones,021346
1.3,1.4,ai,phones,021346
1.4,1.54,j,phones,021346
1.54,1.61,ɪ,phones,021346
1.61,1.78,s,phones,021346
1.78,1.89,eiː,phones,021346
1.89,1.95,j,phones,021346
1.95,1.99,ɪ,phones,021346
1.99,2.0,r,phones,021346
2.0,2.13,eiː,phones,021346
2.13,2.24,j,phones,021346
2.24,2.36,ɪ,phones,021346
2.36,2.61,t,phones,021346
2.61,2.62,l̥,phones,021346
