Begin,End,Label,Type,Speaker
1.21,1.56,hvað,words,024578
1.65,2.29,kostar,words,024578
2.29,2.9,þetta,words,024578
1.21,1.34,k,phones,024578
1.34,1.36,v,phones,024578
1.36,1.55,aː,phones,024578
1.55,1.56,ð,phones,024578
1.65,1.73,kʰ,phones,024578
1.73,1.81,ɔ,phones,024578
1.81,1.97,s,phones,024578
1.97,2.02,t,phones,024578
2.02,2.12,a,phones,024578
2.12,2.29,r,phones,024578
2.29,2.3,θ,phones,024578
2.3,2.36,ɛ,phones,024578
2.36,2.53,h,phones,024578
2.53,2.59,t,phones,024578
2.59,2.9,a,phones,024578
