Begin,End,Label,Type,Speaker
0.65,0.84,það,words,025198
0.84,0.89,er,words,025198
0.89,1.24,ekkert,words,025198
1.24,1.29,á,words,025198
1.29,1.57,milli,words,025198
1.57,1.86,þeirra,words,025198
0.65,0.66,θ,phones,025198
0.66,0.8,aː,phones,025198
0.8,0.84,ð,phones,025198
0.84,0.88,ɛː,phones,025198
0.88,0.89,r,phones,025198
0.89,0.99,ɛ,phones,025198
0.99,1.09,h,phones,025198
1.09,1.13,c,phones,025198
1.13,1.18,ɛ,phones,025198
1.18,1.21,r̥,phones,025198
1.21,1.24,t,phones,025198
1.24,1.29,auː,phones,025198
1.29,1.35,m,phones,025198
1.35,1.39,ɪ,phones,025198
1.39,1.48,t,phones,025198
1.48,1.52,l,phones,025198
1.52,1.57,ɪ,phones,025198
1.57,1.58,θ,phones,025198
1.58,1.71,ei,phones,025198
1.71,1.72,r,phones,025198
1.72,1.86,a,phones,025198
