Begin,End,Label,Type,Speaker
3.79,4.26,bankinn,words,024599
4.26,4.37,er,words,024599
4.37,4.68,langt,words,024599
4.68,4.75,í,words,024599
4.75,5.22,burtu,words,024599
3.79,3.83,p,phones,024599
3.83,3.93,au,phones,024599
3.93,4.01,ɲ̊,phones,024599
4.01,4.12,c,phones,024599
4.12,4.18,ɪ,phones,024599
4.18,4.26,n,phones,024599
4.26,4.34,ɛː,phones,024599
4.34,4.37,r,phones,024599
4.37,4.47,l,phones,024599
4.47,4.56,au,phones,024599
4.56,4.64,ŋ̊,phones,024599
4.64,4.68,t,phones,024599
4.68,4.75,iː,phones,024599
4.75,4.84,p,phones,024599
4.84,4.92,ʏ,phones,024599
4.92,5.01,r̥,phones,024599
5.01,5.11,t,phones,024599
5.11,5.22,ʏ,phones,024599
