Begin,End,Label,Type,Speaker
0.55,0.7,ég,words,023783
0.7,0.96,horfði,words,023783
0.96,1.08,á,words,023783
1.08,1.56,þrjár,words,023783
1.59,2.21,myndir,words,023783
0.55,0.65,j,phones,023783
0.65,0.68,ɛː,phones,023783
0.68,0.7,ɣ,phones,023783
0.7,0.77,h,phones,023783
0.77,0.86,ɔ,phones,023783
0.86,0.9,r,phones,023783
0.9,0.93,ð,phones,023783
0.93,0.96,ɪ,phones,023783
0.96,1.08,auː,phones,023783
1.08,1.09,θ,phones,023783
1.09,1.12,r,phones,023783
1.12,1.27,j,phones,023783
1.27,1.43,auː,phones,023783
1.43,1.56,r,phones,023783
1.59,1.68,m,phones,023783
1.68,1.74,ɪ,phones,023783
1.74,1.87,n,phones,023783
1.87,1.94,t,phones,023783
1.94,2.0,ɪ,phones,023783
2.0,2.21,r,phones,023783
