Begin,End,Label,Type,Speaker
0.95,1.09,ég,words,024801
1.09,1.26,hef,words,024801
1.26,1.46,ekki,words,024801
1.46,1.86,sagt,words,024801
1.86,2.07,það,words,024801
0.95,1.04,j,phones,024801
1.04,1.07,ɛː,phones,024801
1.07,1.09,ɣ,phones,024801
1.09,1.12,h,phones,024801
1.12,1.24,ɛː,phones,024801
1.24,1.26,v,phones,024801
1.26,1.32,ɛ,phones,024801
1.32,1.36,h,phones,024801
1.36,1.42,c,phones,024801
1.42,1.46,ɪ,phones,024801
1.46,1.58,s,phones,024801
1.58,1.65,a,phones,024801
1.65,1.81,x,phones,024801
1.81,1.86,t,phones,024801
1.86,1.87,θ,phones,024801
1.87,2.06,aː,phones,024801
2.06,2.07,ð,phones,024801
