Begin,End,Label,Type,Speaker
0.0,0.78,þetta,words,025208
0.78,0.83,er,words,025208
0.83,1.07,spennandi,words,025208
1.07,1.28,saga,words,025208
0.0,0.6,θ,phones,025208
0.6,0.65,ɛ,phones,025208
0.65,0.7,h,phones,025208
0.7,0.74,t,phones,025208
0.74,0.78,a,phones,025208
0.78,0.82,ɛː,phones,025208
0.82,0.83,r,phones,025208
0.83,0.86,s,phones,025208
0.86,0.89,p,phones,025208
0.89,0.92,ɛ,phones,025208
0.92,0.95,n,phones,025208
0.95,0.96,a,phones,025208
0.96,0.99,n,phones,025208
0.99,1.02,t,phones,025208
1.02,1.07,ɪ,phones,025208
1.07,1.17,s,phones,025208
1.17,1.22,aː,phones,025208
1.22,1.25,ɣ,phones,025208
1.25,1.28,a,phones,025208
