Begin,End,Label,Type,Speaker
0.67,1.35,munið,words,025654
1.35,1.69,að,words,025654
1.69,2.16,taka,words,025654
2.16,2.29,með,words,025654
2.29,3.6,handklæði,words,025654
0.67,0.83,m,phones,025654
0.83,1.08,ʏː,phones,025654
1.08,1.21,n,phones,025654
1.21,1.32,ɪ,phones,025654
1.32,1.35,ð,phones,025654
1.35,1.68,aː,phones,025654
1.68,1.69,ð,phones,025654
1.69,1.76,tʰ,phones,025654
1.76,1.97,aː,phones,025654
1.97,2.04,k,phones,025654
2.04,2.16,a,phones,025654
2.16,2.25,m,phones,025654
2.25,2.28,ɛː,phones,025654
2.28,2.29,ð,phones,025654
2.29,2.44,h,phones,025654
2.44,2.53,a,phones,025654
2.53,2.66,n,phones,025654
2.66,2.78,t,phones,025654
2.78,2.88,k,phones,025654
2.88,2.93,l,phones,025654
2.93,3.08,ai,phones,025654
3.08,3.24,ð,phones,025654
3.24,3.6,ɪ,phones,025654
