Begin,End,Label,Type,Speaker
0.72,1.07,þetta,words,021488
1.07,1.25,er,words,021488
1.35,1.85,taskan,words,021488
1.85,2.14,mín,words,021488
2.68,2.96,er,words,021488
2.96,3.37,þetta,words,021488
3.37,3.85,taskan,words,021488
3.88,4.17,þín,words,021488
0.72,0.73,θ,phones,021488
0.73,0.81,ɛ,phones,021488
0.81,0.93,h,phones,021488
0.93,1.03,t,phones,021488
1.03,1.07,a,phones,021488
1.07,1.2,ɛː,phones,021488
1.2,1.25,r,phones,021488
1.35,1.41,tʰ,phones,021488
1.41,1.51,a,phones,021488
1.51,1.62,s,phones,021488
1.62,1.7,k,phones,021488
1.7,1.73,a,phones,021488
1.73,1.85,n,phones,021488
1.85,1.89,m,phones,021488
1.89,2.03,iː,phones,021488
2.03,2.14,n,phones,021488
2.68,2.8,ɛː,phones,021488
2.8,2.96,r,phones,021488
2.96,2.97,θ,phones,021488
2.97,3.04,ɛ,phones,021488
3.04,3.13,h,phones,021488
3.13,3.23,t,phones,021488
3.23,3.37,a,phones,021488
3.37,3.47,tʰ,phones,021488
3.47,3.53,a,phones,021488
3.53,3.65,s,phones,021488
3.65,3.73,k,phones,021488
3.73,3.77,a,phones,021488
3.77,3.85,n,phones,021488
3.88,3.91,θ,phones,021488
3.91,4.05,iː,phones,021488
4.05,4.17,n,phones,021488
