Begin,End,Label,Type,Speaker
0.59,1.22,kisurnar,words,025416
1.22,1.56,lepja,words,025416
1.56,2.13625,mjólkina,words,025416
0.59,0.73,cʰ,phones,025416
0.73,0.86,ɪː,phones,025416
0.86,0.98,s,phones,025416
0.98,1.04,ʏ,phones,025416
1.04,1.08,t,phones,025416
1.08,1.13,n,phones,025416
1.13,1.21,a,phones,025416
1.21,1.22,r,phones,025416
1.22,1.28,l,phones,025416
1.28,1.4,ɛː,phones,025416
1.4,1.49,p,phones,025416
1.49,1.52,j,phones,025416
1.52,1.56,a,phones,025416
1.56,1.71,m,phones,025416
1.71,1.78,j,phones,025416
1.78,1.81,ou,phones,025416
1.81,1.98,l̥,phones,025416
1.98,2.07,c,phones,025416
2.07,2.1,ɪ,phones,025416
2.1,2.11,n,phones,025416
2.11,2.13625,a,phones,025416
