Begin,End,Label,Type,Speaker
1.21,1.49,það,words,028130
1.49,1.6,eru,words,028130
1.6,2.0,oftast,words,028130
2.0,2.37,fimm,words,028130
2.37,2.87,fingur,words,028130
2.87,3.0,á,words,028130
3.0,3.25,einni,words,028130
3.25,3.64,hendi,words,028130
1.21,1.22,θ,phones,028130
1.22,1.33,aː,phones,028130
1.33,1.49,ð,phones,028130
1.49,1.52,ɛː,phones,028130
1.52,1.53,r,phones,028130
1.53,1.6,ʏ,phones,028130
1.6,1.67,ɔ,phones,028130
1.67,1.78,f,phones,028130
1.78,1.83,t,phones,028130
1.83,1.88,a,phones,028130
1.88,1.95,s,phones,028130
1.95,2.0,t,phones,028130
2.0,2.15,f,phones,028130
2.15,2.23,ɪ,phones,028130
2.23,2.37,m,phones,028130
2.37,2.53,f,phones,028130
2.53,2.58,i,phones,028130
2.58,2.74,ŋ,phones,028130
2.74,2.8,k,phones,028130
2.8,2.86,ʏ,phones,028130
2.86,2.87,r,phones,028130
2.87,3.0,auː,phones,028130
3.0,3.11,ei,phones,028130
3.11,3.18,t,phones,028130
3.18,3.22,n,phones,028130
3.22,3.25,ɪ,phones,028130
3.25,3.34,h,phones,028130
3.34,3.39,ɛ,phones,028130
3.39,3.51,n,phones,028130
3.51,3.56,t,phones,028130
3.56,3.64,ɪ,phones,028130
