Begin,End,Label,Type,Speaker
0.59,0.67,ég,words,027080
0.67,1.1,skil,words,027080
1.1,1.33,þetta,words,027080
1.33,1.5,ekki,words,027080
1.5,1.97,alveg,words,027080
0.59,0.62,j,phones,027080
0.62,0.65,ɛː,phones,027080
0.65,0.67,ɣ,phones,027080
0.67,0.82,s,phones,027080
0.82,0.89,c,phones,027080
0.89,0.97,ɪː,phones,027080
0.97,1.1,l,phones,027080
1.1,1.11,θ,phones,027080
1.11,1.21,ɛ,phones,027080
1.21,1.27,h,phones,027080
1.27,1.3,t,phones,027080
1.3,1.33,a,phones,027080
1.33,1.36,ɛ,phones,027080
1.36,1.39,h,phones,027080
1.39,1.44,c,phones,027080
1.44,1.5,ɪ,phones,027080
1.5,1.54,a,phones,027080
1.54,1.6,l,phones,027080
1.6,1.62,v,phones,027080
1.62,1.72,ɛ,phones,027080
1.72,1.97,ɣ,phones,027080
