Begin,End,Label,Type,Speaker
0.18,0.71,leiðin,words,024576
0.71,1.24,byrjar,words,024576
1.24,1.31,við,words,024576
1.31,2.2755625,skógafoss,words,024576
0.18,0.21,l,phones,024576
0.21,0.26,eiː,phones,024576
0.26,0.33,ð,phones,024576
0.33,0.49,ɪ,phones,024576
0.49,0.71,n,phones,024576
0.71,0.75,p,phones,024576
0.75,0.87,ɪ,phones,024576
0.87,0.88,r,phones,024576
0.88,1.1,j,phones,024576
1.1,1.16,a,phones,024576
1.16,1.24,r,phones,024576
1.24,1.26,v,phones,024576
1.26,1.3,ɪː,phones,024576
1.3,1.31,ð,phones,024576
1.31,1.47,s,phones,024576
1.47,1.53,k,phones,024576
1.53,1.63,ouː,phones,024576
1.63,1.68,a,phones,024576
1.68,1.97,f,phones,024576
1.97,2.13,ɔ,phones,024576
2.13,2.2755625,s,phones,024576
