Begin,End,Label,Type,Speaker
0.24,0.53,þær,words,025266
0.53,0.84,bjuggu,words,025266
0.84,0.97,í,words,025266
0.97,1.35,parís,words,025266
1.35,1.39,í,words,025266
1.39,1.45,mörg,words,025266
1.45,1.4860625,ár,words,025266
0.24,0.3,θ,phones,025266
0.3,0.43,aiː,phones,025266
0.43,0.53,r,phones,025266
0.53,0.59,p,phones,025266
0.59,0.62,j,phones,025266
0.62,0.75,ʏ,phones,025266
0.75,0.8,k,phones,025266
0.8,0.84,ʏ,phones,025266
0.84,0.97,iː,phones,025266
0.97,1.04,pʰ,phones,025266
1.04,1.14,aː,phones,025266
1.14,1.15,r,phones,025266
1.15,1.26,i,phones,025266
1.26,1.35,s,phones,025266
1.35,1.39,iː,phones,025266
1.39,1.42,m,phones,025266
1.42,1.43,œ,phones,025266
1.43,1.44,r,phones,025266
1.44,1.45,k,phones,025266
1.45,1.46,auː,phones,025266
1.46,1.4860625,r,phones,025266
