Begin,End,Label,Type,Speaker
0.74,1.2,verði,words,024652
1.2,1.48,ykkur,words,024652
1.48,1.66,að,words,024652
1.66,2.17,góðu,words,024652
0.74,0.88,v,phones,024652
0.88,1.0,ɛ,phones,024652
1.0,1.01,r,phones,024652
1.01,1.14,ð,phones,024652
1.14,1.2,ɪ,phones,024652
1.2,1.27,ɪ,phones,024652
1.27,1.37,h,phones,024652
1.37,1.42,k,phones,024652
1.42,1.47,ʏ,phones,024652
1.47,1.48,r,phones,024652
1.48,1.65,aː,phones,024652
1.65,1.66,ð,phones,024652
1.66,1.71,k,phones,024652
1.71,1.87,ouː,phones,024652
1.87,1.98,ð,phones,024652
1.98,2.17,ʏ,phones,024652
