Begin,End,Label,Type,Speaker
0.89,1.05,það,words,024582
1.05,1.64,skiptir,words,024582
1.64,1.98,engu,words,024582
1.98,2.63,máli,words,024582
0.89,0.9,θ,phones,024582
0.9,1.04,aː,phones,024582
1.04,1.05,ð,phones,024582
1.05,1.19,s,phones,024582
1.19,1.25,c,phones,024582
1.25,1.32,ɪ,phones,024582
1.32,1.42,f,phones,024582
1.42,1.46,t,phones,024582
1.46,1.51,ɪ,phones,024582
1.51,1.64,r,phones,024582
1.64,1.73,ei,phones,024582
1.73,1.89,ŋ,phones,024582
1.89,1.94,k,phones,024582
1.94,1.98,ʏ,phones,024582
1.98,2.11,m,phones,024582
2.11,2.3,auː,phones,024582
2.3,2.41,l,phones,024582
2.41,2.63,ɪ,phones,024582
