Begin,End,Label,Type,Speaker
0.47,0.67,hér,words,027280
0.67,0.95,eru,words,027280
0.95,1.37,átta,words,027280
1.37,1.86,flottar,words,027280
1.86,2.44,blokkir,words,027280
0.47,0.48,ç,phones,027280
0.48,0.66,ɛː,phones,027280
0.66,0.67,r,phones,027280
0.67,0.85,ɛː,phones,027280
0.85,0.86,r,phones,027280
0.86,0.95,ʏ,phones,027280
0.95,1.09,au,phones,027280
1.09,1.25,h,phones,027280
1.25,1.32,t,phones,027280
1.32,1.37,a,phones,027280
1.37,1.46,f,phones,027280
1.46,1.52,l,phones,027280
1.52,1.57,ɔ,phones,027280
1.57,1.66,h,phones,027280
1.66,1.74,t,phones,027280
1.74,1.78,a,phones,027280
1.78,1.86,r,phones,027280
1.86,1.89,p,phones,027280
1.89,1.95,l,phones,027280
1.95,1.99,ɔ,phones,027280
1.99,2.09,h,phones,027280
2.09,2.16,c,phones,027280
2.16,2.21,ɪ,phones,027280
2.21,2.44,r,phones,027280
