Begin,End,Label,Type,Speaker
1.21,1.57,ég,words,031048
1.57,1.85,ætla,words,031048
1.85,1.94,að,words,031048
1.94,2.24,fara,words,031048
2.24,2.63,þangað,words,031048
2.66,2.73,á,words,031048
2.73,3.13,morgun,words,031048
1.21,1.35,j,phones,031048
1.35,1.55,ɛː,phones,031048
1.55,1.57,ɣ,phones,031048
1.57,1.67,ai,phones,031048
1.67,1.7,h,phones,031048
1.7,1.76,t,phones,031048
1.76,1.81,l,phones,031048
1.81,1.85,a,phones,031048
1.85,1.93,aː,phones,031048
1.93,1.94,ð,phones,031048
1.94,2.04,f,phones,031048
2.04,2.14,aː,phones,031048
2.14,2.15,r,phones,031048
2.15,2.24,a,phones,031048
2.24,2.25,θ,phones,031048
2.25,2.35,au,phones,031048
2.35,2.44,ŋ,phones,031048
2.44,2.49,k,phones,031048
2.49,2.62,a,phones,031048
2.62,2.63,ð,phones,031048
2.66,2.73,auː,phones,031048
2.73,2.81,m,phones,031048
2.81,2.87,ɔ,phones,031048
2.87,2.97,r,phones,031048
2.97,3.0,k,phones,031048
3.0,3.06,ʏ,phones,031048
3.06,3.13,n,phones,031048
