Begin,End,Label,Type,Speaker
0.85,1.16,hér,words,031048
1.19,1.61,er,words,031048
1.61,2.09,enginn,words,031048
2.09,2.26,banki,words,031048
0.85,0.86,ç,phones,031048
0.86,1.07,ɛː,phones,031048
1.07,1.16,r,phones,031048
1.19,1.46,ɛː,phones,031048
1.46,1.61,r,phones,031048
1.61,1.73,ei,phones,031048
1.73,1.89,ɲ,phones,031048
1.89,1.93,c,phones,031048
1.93,1.99,ɪ,phones,031048
1.99,2.09,n,phones,031048
2.09,2.14,p,phones,031048
2.14,2.19,au,phones,031048
2.19,2.22,ɲ̊,phones,031048
2.22,2.25,c,phones,031048
2.25,2.26,ɪ,phones,031048
