Begin,End,Label,Type,Speaker
1.27,1.67,hann,words,021351
1.67,1.89,er,words,021351
1.89,2.15,fimm,words,021351
2.15,2.58,árum,words,021351
2.58,2.95,yngri,words,021351
2.95,3.06,en,words,021351
3.06,3.62,hún,words,021351
1.27,1.44,h,phones,021351
1.44,1.52,a,phones,021351
1.52,1.67,n,phones,021351
1.67,1.78,ɛː,phones,021351
1.78,1.89,r,phones,021351
1.89,1.96,f,phones,021351
1.96,2.02,ɪ,phones,021351
2.02,2.15,m,phones,021351
2.15,2.4,auː,phones,021351
2.4,2.41,r,phones,021351
2.41,2.49,ʏ,phones,021351
2.49,2.58,m,phones,021351
2.58,2.68,i,phones,021351
2.68,2.79,ŋ,phones,021351
2.79,2.85,k,phones,021351
2.85,2.86,r,phones,021351
2.86,2.95,ɪ,phones,021351
2.95,3.02,ɛ,phones,021351
3.02,3.06,n,phones,021351
3.06,3.22,h,phones,021351
3.22,3.4,uː,phones,021351
3.4,3.62,n,phones,021351
