Begin,End,Label,Type,Speaker
0.73,1.04,þessir,words,025517
1.04,1.5,fossar,words,025517
1.5,2.01,eru,words,025517
2.01,2.22,allir,words,025517
2.22,2.42,mjög,words,025517
2.42,3.05,fallegir,words,025517
0.73,0.74,θ,phones,025517
0.74,0.83,ɛ,phones,025517
0.83,0.98,s,phones,025517
0.98,1.01,ɪ,phones,025517
1.01,1.04,r,phones,025517
1.04,1.09,f,phones,025517
1.09,1.16,ɔ,phones,025517
1.16,1.37,s,phones,025517
1.37,1.49,a,phones,025517
1.49,1.5,r,phones,025517
1.5,1.53,ɛː,phones,025517
1.53,1.98,r,phones,025517
1.98,2.01,ʏ,phones,025517
2.01,2.09,a,phones,025517
2.09,2.13,t,phones,025517
2.13,2.18,l,phones,025517
2.18,2.21,ɪ,phones,025517
2.21,2.22,r,phones,025517
2.22,2.3,m,phones,025517
2.3,2.35,j,phones,025517
2.35,2.38,œː,phones,025517
2.38,2.42,ɣ,phones,025517
2.42,2.51,f,phones,025517
2.51,2.62,a,phones,025517
2.62,2.67,t,phones,025517
2.67,2.73,l,phones,025517
2.73,2.76,ei,phones,025517
2.76,2.89,j,phones,025517
2.89,2.93,ɪ,phones,025517
2.93,3.05,r,phones,025517
