Begin,End,Label,Type,Speaker
0.77,1.35,hekla,words,027280
1.35,1.58,er,words,027280
1.58,1.9,þekkt,words,027280
1.9,2.48,íslenskt,words,027280
2.48,3.23,eldfjall,words,027280
0.77,0.85,h,phones,027280
0.85,0.95,ɛ,phones,027280
0.95,1.14,h,phones,027280
1.14,1.19,k,phones,027280
1.19,1.27,l,phones,027280
1.27,1.35,a,phones,027280
1.35,1.44,ɛː,phones,027280
1.44,1.58,r,phones,027280
1.58,1.59,θ,phones,027280
1.59,1.69,ɛ,phones,027280
1.69,1.84,x,phones,027280
1.84,1.9,t,phones,027280
1.9,2.01,i,phones,027280
2.01,2.16,s,phones,027280
2.16,2.21,t,phones,027280
2.21,2.24,l,phones,027280
2.24,2.3,ɛ,phones,027280
2.3,2.36,n,phones,027280
2.36,2.43,s,phones,027280
2.43,2.48,t,phones,027280
2.48,2.57,ɛ,phones,027280
2.57,2.66,l,phones,027280
2.66,2.73,t,phones,027280
2.73,2.8,f,phones,027280
2.8,2.85,j,phones,027280
2.85,2.92,a,phones,027280
2.92,3.22,t,phones,027280
3.22,3.23,l̥,phones,027280
