Begin,End,Label,Type,Speaker
0.52,1.01,gætirðu,words,027080
1.01,1.27,rétt,words,027080
1.27,1.4,mér,words,027080
1.4,1.91,saltið,words,027080
0.52,0.59,c,phones,027080
0.59,0.77,aiː,phones,027080
0.77,0.81,t,phones,027080
0.81,0.87,ɪ,phones,027080
0.87,0.88,r,phones,027080
0.88,1.01,ʏ,phones,027080
1.01,1.03,r,phones,027080
1.03,1.1,j,phones,027080
1.1,1.17,ɛ,phones,027080
1.17,1.24,h,phones,027080
1.24,1.27,t,phones,027080
1.27,1.33,m,phones,027080
1.33,1.36,j,phones,027080
1.36,1.39,ɛː,phones,027080
1.39,1.4,r,phones,027080
1.4,1.5,s,phones,027080
1.5,1.57,a,phones,027080
1.57,1.59,l̥,phones,027080
1.59,1.79,t,phones,027080
1.79,1.9,ɪ,phones,027080
1.9,1.91,ð,phones,027080
