Begin,End,Label,Type,Speaker
0.52,0.73,ég,words,030221
0.73,0.82,hef,words,030221
0.85,1.04,ekki,words,030221
1.14,1.36,sagt,words,030221
1.36,1.42,það,words,030221
0.52,0.59,j,phones,030221
0.59,0.71,ɛː,phones,030221
0.71,0.73,ɣ,phones,030221
0.73,0.76,h,phones,030221
0.76,0.79,ɛː,phones,030221
0.79,0.82,v,phones,030221
0.85,0.93,ɛ,phones,030221
0.93,0.98,h,phones,030221
0.98,1.01,c,phones,030221
1.01,1.04,ɪ,phones,030221
1.14,1.17,s,phones,030221
1.17,1.3,a,phones,030221
1.3,1.33,x,phones,030221
1.33,1.36,t,phones,030221
1.36,1.37,θ,phones,030221
1.37,1.41,aː,phones,030221
1.41,1.42,ð,phones,030221
