Begin,End,Label,Type,Speaker
1.75,2.08,addi,words,025617
2.8,3.41,lætur,words,025617
3.41,3.67,sig,words,025617
3.67,4.07,alltaf,words,025617
4.07,4.27,hverfa,words,025617
4.27,4.71,snemma,words,025617
1.75,2.02,a,phones,025617
2.02,2.05,t,phones,025617
2.05,2.08,ɪ,phones,025617
2.8,2.98,l,phones,025617
2.98,3.24,aiː,phones,025617
3.24,3.33,t,phones,025617
3.33,3.4,ʏ,phones,025617
3.4,3.41,r,phones,025617
3.41,3.55,s,phones,025617
3.55,3.65,ɪː,phones,025617
3.65,3.67,ɣ,phones,025617
3.67,3.89,a,phones,025617
3.89,3.91,l̥,phones,025617
3.91,3.94,t,phones,025617
3.94,3.99,a,phones,025617
3.99,4.07,v,phones,025617
4.07,4.1,k,phones,025617
4.1,4.12,v,phones,025617
4.12,4.19,ɛ,phones,025617
4.19,4.22,r,phones,025617
4.22,4.24,v,phones,025617
4.24,4.27,a,phones,025617
4.27,4.39,s,phones,025617
4.39,4.42,t,phones,025617
4.42,4.45,n,phones,025617
4.45,4.48,ɛ,phones,025617
4.48,4.51,m,phones,025617
4.51,4.71,a,phones,025617
