Begin,End,Label,Type,Speaker
0.3,0.41,hvað,words,030221
0.41,0.51,má,words,030221
0.51,0.73,bjóða,words,030221
0.73,0.95,ykkur,words,030221
0.3,0.35,k,phones,030221
0.35,0.37,v,phones,030221
0.37,0.4,aː,phones,030221
0.4,0.41,ð,phones,030221
0.41,0.44,m,phones,030221
0.44,0.51,auː,phones,030221
0.51,0.55,p,phones,030221
0.55,0.61,j,phones,030221
0.61,0.67,ouː,phones,030221
0.67,0.7,ð,phones,030221
0.7,0.73,a,phones,030221
0.73,0.76,ɪ,phones,030221
0.76,0.8,h,phones,030221
0.8,0.86,k,phones,030221
0.86,0.92,ʏ,phones,030221
0.92,0.95,r,phones,030221
