Begin,End,Label,Type,Speaker
0.59,1.21,hallgrímur,words,024874
1.21,1.67,elskar,words,024874
1.67,2.2755625,rjómabollur,words,024874
0.59,0.69,h,phones,024874
0.69,0.77,a,phones,024874
0.77,0.9,t,phones,024874
0.9,0.92,l̥,phones,024874
0.92,1.02,k,phones,024874
1.02,1.03,r,phones,024874
1.03,1.08,i,phones,024874
1.08,1.16,m,phones,024874
1.16,1.21,ɪ,phones,024874
1.21,1.33,ɛ,phones,024874
1.33,1.42,l,phones,024874
1.42,1.54,s,phones,024874
1.54,1.6,k,phones,024874
1.6,1.64,a,phones,024874
1.64,1.67,r,phones,024874
1.67,1.69,r,phones,024874
1.69,1.78,j,phones,024874
1.78,1.92,ouː,phones,024874
1.92,2.0,m,phones,024874
2.0,2.07,a,phones,024874
2.07,2.1,p,phones,024874
2.1,2.16,ɔ,phones,024874
2.16,2.2,l,phones,024874
2.2,2.23,ʏ,phones,024874
2.23,2.2755625,r,phones,024874
