Begin,End,Label,Type,Speaker
1.17,1.31,kæra,words,025682
1.31,1.43,þóra,words,025682
1.43,2.13,velkomin,words,025682
2.13,2.25,til,words,025682
2.25,2.83,reykjavíkur,words,025682
1.17,1.2,cʰ,phones,025682
1.2,1.24,aiː,phones,025682
1.24,1.25,r,phones,025682
1.25,1.31,a,phones,025682
1.31,1.32,θ,phones,025682
1.32,1.35,ouː,phones,025682
1.35,1.36,r,phones,025682
1.36,1.43,a,phones,025682
1.43,1.45,v,phones,025682
1.45,1.58,ɛ,phones,025682
1.58,1.62,l,phones,025682
1.62,1.65,k,phones,025682
1.65,1.68,ɔ,phones,025682
1.68,1.72,m,phones,025682
1.72,1.75,ɪ,phones,025682
1.75,2.13,n,phones,025682
2.13,2.16,tʰ,phones,025682
2.16,2.22,ɪː,phones,025682
2.22,2.25,l,phones,025682
2.25,2.57,r,phones,025682
2.57,2.6,eiː,phones,025682
2.6,2.63,c,phones,025682
2.63,2.69,a,phones,025682
2.69,2.71,v,phones,025682
2.71,2.74,iː,phones,025682
2.74,2.77,k,phones,025682
2.77,2.8,ʏ,phones,025682
2.8,2.83,r,phones,025682
