Begin,End,Label,Type,Speaker
1.08,1.26,ég,words,021365
1.26,1.61,ætla,words,021365
1.61,1.72,að,words,021365
1.72,1.92,fara,words,021365
1.92,2.4,heim,words,021365
1.08,1.2,j,phones,021365
1.2,1.24,ɛː,phones,021365
1.24,1.26,ɣ,phones,021365
1.26,1.38,ai,phones,021365
1.38,1.44,h,phones,021365
1.44,1.52,t,phones,021365
1.52,1.56,l,phones,021365
1.56,1.61,a,phones,021365
1.61,1.71,aː,phones,021365
1.71,1.72,ð,phones,021365
1.72,1.76,f,phones,021365
1.76,1.85,aː,phones,021365
1.85,1.86,r,phones,021365
1.86,1.92,a,phones,021365
1.92,2.05,h,phones,021365
2.05,2.22,eiː,phones,021365
2.22,2.4,m,phones,021365
