Begin,End,Label,Type,Speaker
0.93,1.28,finnst,words,024585
1.28,1.48,þér,words,024585
1.48,1.82,gaman,words,024585
1.82,1.98,að,words,024585
1.98,2.25,veiða,words,024585
2.25,2.72,fisk,words,024585
0.93,1.02,f,phones,024585
1.02,1.08,ɪ,phones,024585
1.08,1.13,n,phones,024585
1.13,1.25,s,phones,024585
1.25,1.28,t,phones,024585
1.28,1.29,θ,phones,024585
1.29,1.35,j,phones,024585
1.35,1.4,ɛː,phones,024585
1.4,1.48,r,phones,024585
1.48,1.53,k,phones,024585
1.53,1.63,aː,phones,024585
1.63,1.71,m,phones,024585
1.71,1.76,a,phones,024585
1.76,1.82,n,phones,024585
1.82,1.97,aː,phones,024585
1.97,1.98,ð,phones,024585
1.98,2.0,v,phones,024585
2.0,2.14,eiː,phones,024585
2.14,2.17,ð,phones,024585
2.17,2.25,a,phones,024585
2.25,2.33,f,phones,024585
2.33,2.41,ɪ,phones,024585
2.41,2.57,s,phones,024585
2.57,2.72,k,phones,024585
