Begin,End,Label,Type,Speaker
0.45,0.95,nonni,words,027280
0.95,1.39,nennti,words,027280
1.39,1.68,ekki,words,027280
1.68,1.78,að,words,027280
1.78,2.09,fara,words,027280
2.09,2.57,þangað,words,027280
2.83,3.0,það,words,027280
3.0,3.09,var,words,027280
3.09,3.26,svo,words,027280
3.26,3.6,langt,words,027280
3.6,3.71,í,words,027280
3.71,4.18,burtu,words,027280
0.45,0.64,n,phones,027280
0.64,0.71,ɔ,phones,027280
0.71,0.87,n,phones,027280
0.87,0.95,ɪ,phones,027280
0.95,1.02,n,phones,027280
1.02,1.1,ɛ,phones,027280
1.1,1.27,n̥,phones,027280
1.27,1.32,t,phones,027280
1.32,1.39,ɪ,phones,027280
1.39,1.45,ɛ,phones,027280
1.45,1.56,h,phones,027280
1.56,1.63,c,phones,027280
1.63,1.68,ɪ,phones,027280
1.68,1.77,aː,phones,027280
1.77,1.78,ð,phones,027280
1.78,1.89,f,phones,027280
1.89,2.05,aː,phones,027280
2.05,2.06,r,phones,027280
2.06,2.09,a,phones,027280
2.09,2.1,θ,phones,027280
2.1,2.25,au,phones,027280
2.25,2.34,ŋ,phones,027280
2.34,2.39,k,phones,027280
2.39,2.56,a,phones,027280
2.56,2.57,ð,phones,027280
2.83,2.84,θ,phones,027280
2.84,2.99,aː,phones,027280
2.99,3.0,ð,phones,027280
3.0,3.02,v,phones,027280
3.02,3.08,aː,phones,027280
3.08,3.09,r,phones,027280
3.09,3.2,s,phones,027280
3.2,3.22,v,phones,027280
3.22,3.26,ɔː,phones,027280
3.26,3.35,l,phones,027280
3.35,3.41,au,phones,027280
3.41,3.55,ŋ̊,phones,027280
3.55,3.6,t,phones,027280
3.6,3.71,iː,phones,027280
3.71,3.75,p,phones,027280
3.75,3.81,ʏ,phones,027280
3.81,3.93,r̥,phones,027280
3.93,4.04,t,phones,027280
4.04,4.18,ʏ,phones,027280
