Begin,End,Label,Type,Speaker
0.56,0.76,ha,words,023783
1.61,2.16,fannstu,words,023783
2.16,2.55,þetta,words,023783
2.55,2.78,inni,words,023783
2.78,2.85,í,words,023783
2.85,3.58,eldhúsi,words,023783
0.56,0.72,h,phones,023783
0.72,0.76,aː,phones,023783
1.61,1.73,f,phones,023783
1.73,1.82,a,phones,023783
1.82,1.89,n,phones,023783
1.89,2.0,s,phones,023783
2.0,2.05,t,phones,023783
2.05,2.16,ʏ,phones,023783
2.16,2.17,θ,phones,023783
2.17,2.27,ɛ,phones,023783
2.27,2.37,h,phones,023783
2.37,2.41,t,phones,023783
2.41,2.55,a,phones,023783
2.55,2.63,ɪ,phones,023783
2.63,2.73,n,phones,023783
2.73,2.78,ɪ,phones,023783
2.78,2.85,iː,phones,023783
2.85,2.95,ɛ,phones,023783
2.95,3.03,l,phones,023783
3.03,3.1,t,phones,023783
3.1,3.15,h,phones,023783
3.15,3.22,u,phones,023783
3.22,3.36,s,phones,023783
3.36,3.58,ɪ,phones,023783
