Begin,End,Label,Type,Speaker
0.56,0.76,hann,words,021349
0.76,1.19,talar,words,021349
1.19,1.89,táknmál,words,021349
0.56,0.59,h,phones,021349
0.59,0.65,a,phones,021349
0.65,0.76,n,phones,021349
0.76,0.84,tʰ,phones,021349
0.84,0.98,aː,phones,021349
0.98,1.06,l,phones,021349
1.06,1.11,a,phones,021349
1.11,1.19,r,phones,021349
1.19,1.29,tʰ,phones,021349
1.29,1.35,au,phones,021349
1.35,1.51,h,phones,021349
1.51,1.54,k,phones,021349
1.54,1.61,m,phones,021349
1.61,1.71,au,phones,021349
1.71,1.89,l,phones,021349
