Begin,End,Label,Type,Speaker
0.84,0.97,við,words,027752
0.97,1.43,ætlum,words,027752
1.43,1.59,til,words,027752
1.59,2.58,svartfjallalands,words,027752
2.63,3.03,næsta,words,027752
3.03,3.56,sumar,words,027752
0.84,0.91,v,phones,027752
0.91,0.96,ɪː,phones,027752
0.96,0.97,ð,phones,027752
0.97,1.1,ai,phones,027752
1.1,1.17,h,phones,027752
1.17,1.25,t,phones,027752
1.25,1.3,l,phones,027752
1.3,1.34,ʏ,phones,027752
1.34,1.43,m,phones,027752
1.43,1.51,tʰ,phones,027752
1.51,1.54,ɪː,phones,027752
1.54,1.59,l,phones,027752
1.59,1.67,s,phones,027752
1.67,1.69,v,phones,027752
1.69,1.76,a,phones,027752
1.76,1.84,r̥,phones,027752
1.84,1.91,t,phones,027752
1.91,1.94,f,phones,027752
1.94,1.98,j,phones,027752
1.98,2.03,a,phones,027752
2.03,2.07,t,phones,027752
2.07,2.12,l,phones,027752
2.12,2.16,a,phones,027752
2.16,2.26,l,phones,027752
2.26,2.35,a,phones,027752
2.35,2.38,n,phones,027752
2.38,2.44,t,phones,027752
2.44,2.58,s,phones,027752
2.63,2.74,n,phones,027752
2.74,2.8,ai,phones,027752
2.8,2.91,s,phones,027752
2.91,2.99,t,phones,027752
2.99,3.03,a,phones,027752
3.03,3.16,s,phones,027752
3.16,3.27,ʏː,phones,027752
3.27,3.34,m,phones,027752
3.34,3.42,a,phones,027752
3.42,3.56,r,phones,027752
