Begin,End,Label,Type,Speaker
0.33,0.53,ég,words,021358
0.64,1.03,var,words,021358
1.03,1.14,hjá,words,021358
1.14,1.57,henni,words,021358
1.6,1.69,í,words,021358
1.69,2.09,marga,words,021358
2.09,2.31,daga,words,021358
0.33,0.44,j,phones,021358
0.44,0.5,ɛː,phones,021358
0.5,0.53,ɣ,phones,021358
0.64,0.67,v,phones,021358
0.67,0.79,aː,phones,021358
0.79,1.03,r,phones,021358
1.03,1.04,ç,phones,021358
1.04,1.14,auː,phones,021358
1.14,1.27,h,phones,021358
1.27,1.31,ɛ,phones,021358
1.31,1.44,n,phones,021358
1.44,1.57,ɪ,phones,021358
1.6,1.69,iː,phones,021358
1.69,1.77,m,phones,021358
1.77,1.94,a,phones,021358
1.94,1.99,r,phones,021358
1.99,2.02,k,phones,021358
2.02,2.09,a,phones,021358
2.09,2.13,t,phones,021358
2.13,2.17,aː,phones,021358
2.17,2.22,ɣ,phones,021358
2.22,2.31,a,phones,021358
