Begin,End,Label,Type,Speaker
0.72,1.47,haustfríið,words,025416
1.47,1.52,er,words,025416
1.52,1.61,í,words,025416
1.61,2.28,október,words,025416
0.72,0.75,h,phones,025416
0.75,0.83,œy,phones,025416
0.83,1.02,s,phones,025416
1.02,1.09,t,phones,025416
1.09,1.16,f,phones,025416
1.16,1.17,r,phones,025416
1.17,1.25,iː,phones,025416
1.25,1.28,j,phones,025416
1.28,1.31,ɪ,phones,025416
1.31,1.47,ð,phones,025416
1.47,1.51,ɛː,phones,025416
1.51,1.52,r,phones,025416
1.52,1.61,iː,phones,025416
1.61,1.76,ɔ,phones,025416
1.76,1.93,x,phones,025416
1.93,1.99,t,phones,025416
1.99,2.1,ou,phones,025416
2.1,2.17,p,phones,025416
2.17,2.25,ɛ,phones,025416
2.25,2.28,r,phones,025416
