Begin,End,Label,Type,Speaker
0.64,0.84,ég,words,022105
0.84,1.03,var,words,022105
1.03,1.19,hjá,words,022105
1.19,1.5,henni,words,022105
1.5,1.54,í,words,022105
1.54,1.97,marga,words,022105
1.97,2.42,daga,words,022105
0.64,0.72,j,phones,022105
0.72,0.77,ɛː,phones,022105
0.77,0.84,ɣ,phones,022105
0.84,0.86,v,phones,022105
0.86,0.92,aː,phones,022105
0.92,1.03,r,phones,022105
1.03,1.04,ç,phones,022105
1.04,1.19,auː,phones,022105
1.19,1.26,h,phones,022105
1.26,1.29,ɛ,phones,022105
1.29,1.38,n,phones,022105
1.38,1.5,ɪ,phones,022105
1.5,1.54,iː,phones,022105
1.54,1.63,m,phones,022105
1.63,1.71,a,phones,022105
1.71,1.8,r,phones,022105
1.8,1.88,k,phones,022105
1.88,1.97,a,phones,022105
1.97,2.03,t,phones,022105
2.03,2.1,aː,phones,022105
2.1,2.23,ɣ,phones,022105
2.23,2.42,a,phones,022105
