Begin,End,Label,Type,Speaker
2.11,2.22,ég,words,024599
2.22,2.47,ætla,words,024599
2.47,2.51,að,words,024599
2.51,2.74,fá,words,024599
2.74,3.13,tvo,words,024599
3.13,3.59,latte,words,024599
4.11,4.35,með,words,024599
4.35,5.11,haframjólk,words,024599
2.11,2.17,j,phones,024599
2.17,2.2,ɛː,phones,024599
2.2,2.22,ɣ,phones,024599
2.22,2.25,ai,phones,024599
2.25,2.31,h,phones,024599
2.31,2.37,t,phones,024599
2.37,2.42,l,phones,024599
2.42,2.47,a,phones,024599
2.47,2.5,aː,phones,024599
2.5,2.51,ð,phones,024599
2.51,2.61,f,phones,024599
2.61,2.74,auː,phones,024599
2.74,2.93,t,phones,024599
2.93,2.95,v,phones,024599
2.95,3.13,ɔː,phones,024599
3.13,3.22,l,phones,024599
3.22,3.29,a,phones,024599
3.29,3.4,h,phones,024599
3.4,3.53,t,phones,024599
3.53,3.59,ɛ,phones,024599
4.11,4.21,m,phones,024599
4.21,4.34,ɛː,phones,024599
4.34,4.35,ð,phones,024599
4.35,4.48,h,phones,024599
4.48,4.52,a,phones,024599
4.52,4.54,v,phones,024599
4.54,4.55,r,phones,024599
4.55,4.63,a,phones,024599
4.63,4.73,m,phones,024599
4.73,4.77,j,phones,024599
4.77,4.81,ou,phones,024599
4.81,4.94,l̥,phones,024599
4.94,5.11,k,phones,024599
