Begin,End,Label,Type,Speaker
0.78,1.03,hvað,words,023783
1.03,1.55,kostar,words,023783
1.55,1.97,þetta,words,023783
0.78,0.84,k,phones,023783
0.84,0.86,v,phones,023783
0.86,1.02,aː,phones,023783
1.02,1.03,ð,phones,023783
1.03,1.16,kʰ,phones,023783
1.16,1.21,ɔ,phones,023783
1.21,1.38,s,phones,023783
1.38,1.45,t,phones,023783
1.45,1.52,a,phones,023783
1.52,1.55,r,phones,023783
1.55,1.56,θ,phones,023783
1.56,1.61,ɛ,phones,023783
1.61,1.67,h,phones,023783
1.67,1.73,t,phones,023783
1.73,1.97,a,phones,023783
