Begin,End,Label,Type,Speaker
0.94,1.49,við,words,021347
1.49,2.08,keyptum,words,021347
2.08,2.49,okkur,words,021347
2.49,2.82,ferð,words,021347
2.82,3.02,til,words,021347
3.02,4.14,egyptalands,words,021347
0.94,1.1,v,phones,021347
1.1,1.48,ɪː,phones,021347
1.48,1.49,ð,phones,021347
1.49,1.58,cʰ,phones,021347
1.58,1.7,ei,phones,021347
1.7,1.86,f,phones,021347
1.86,1.93,t,phones,021347
1.93,1.98,ʏ,phones,021347
1.98,2.08,m,phones,021347
2.08,2.13,ɔ,phones,021347
2.13,2.31,h,phones,021347
2.31,2.37,k,phones,021347
2.37,2.41,ʏ,phones,021347
2.41,2.49,r,phones,021347
2.49,2.57,f,phones,021347
2.57,2.66,ɛ,phones,021347
2.66,2.81,r,phones,021347
2.81,2.82,ð,phones,021347
2.82,2.9,tʰ,phones,021347
2.9,2.94,ɪː,phones,021347
2.94,3.02,l,phones,021347
3.02,3.23,ɛː,phones,021347
3.23,3.31,c,phones,021347
3.31,3.35,ɪ,phones,021347
3.35,3.42,f,phones,021347
3.42,3.51,t,phones,021347
3.51,3.57,a,phones,021347
3.57,3.63,l,phones,021347
3.63,3.73,a,phones,021347
3.73,3.85,n,phones,021347
3.85,3.9,t,phones,021347
3.9,4.14,s,phones,021347
