Begin,End,Label,Type,Speaker
0.86,0.95,það,words,024832
0.95,1.06,eru,words,024832
1.06,1.48,oftast,words,024832
1.48,1.79,fimm,words,024832
1.79,2.23,fingur,words,024832
2.23,2.32,á,words,024832
2.32,2.56,einni,words,024832
2.56,2.95,hendi,words,024832
0.86,0.87,θ,phones,024832
0.87,0.92,aː,phones,024832
0.92,0.95,ð,phones,024832
0.95,0.99,ɛː,phones,024832
0.99,1.0,r,phones,024832
1.0,1.06,ʏ,phones,024832
1.06,1.12,ɔ,phones,024832
1.12,1.19,f,phones,024832
1.19,1.3,t,phones,024832
1.3,1.33,a,phones,024832
1.33,1.42,s,phones,024832
1.42,1.48,t,phones,024832
1.48,1.58,f,phones,024832
1.58,1.68,ɪ,phones,024832
1.68,1.79,m,phones,024832
1.79,1.87,f,phones,024832
1.87,1.94,i,phones,024832
1.94,2.1,ŋ,phones,024832
2.1,2.15,k,phones,024832
2.15,2.22,ʏ,phones,024832
2.22,2.23,r,phones,024832
2.23,2.32,auː,phones,024832
2.32,2.43,ei,phones,024832
2.43,2.46,t,phones,024832
2.46,2.51,n,phones,024832
2.51,2.56,ɪ,phones,024832
2.56,2.6,h,phones,024832
2.6,2.64,ɛ,phones,024832
2.64,2.78,n,phones,024832
2.78,2.83,t,phones,024832
2.83,2.95,ɪ,phones,024832
