Begin,End,Label,Type,Speaker
0.44,0.84,systir,words,021367
0.84,1.19,mín,words,021367
1.19,1.73,vinnur,words,021367
1.76,1.91,í,words,021367
2.06,3.83,utanríkisráðuneytinu,words,021367
0.44,0.56,s,phones,021367
0.56,0.62,ɪ,phones,021367
0.62,0.75,s,phones,021367
0.75,0.79,t,phones,021367
0.79,0.83,ɪ,phones,021367
0.83,0.84,r,phones,021367
0.84,0.96,m,phones,021367
0.96,1.06,iː,phones,021367
1.06,1.19,n,phones,021367
1.19,1.21,v,phones,021367
1.21,1.33,ɪ,phones,021367
1.33,1.5,n,phones,021367
1.5,1.59,ʏ,phones,021367
1.59,1.73,r,phones,021367
1.76,1.91,iː,phones,021367
2.06,2.13,ʏː,phones,021367
2.13,2.18,t,phones,021367
2.18,2.23,a,phones,021367
2.23,2.31,n,phones,021367
2.31,2.38,r,phones,021367
2.38,2.53,i,phones,021367
2.53,2.59,c,phones,021367
2.59,2.63,ɪ,phones,021367
2.63,2.79,s,phones,021367
2.79,2.8,r,phones,021367
2.8,2.96,auː,phones,021367
2.96,3.07,ð,phones,021367
3.07,3.17,ʏ,phones,021367
3.17,3.25,n,phones,021367
3.25,3.43,eiː,phones,021367
3.43,3.52,t,phones,021367
3.52,3.56,ɪ,phones,021367
3.56,3.64,n,phones,021367
3.64,3.83,ʏ,phones,021367
