Begin,End,Label,Type,Speaker
1.5,2.12,jónas,words,024599
2.15,2.91,hallgrímsson,words,024599
2.94,3.07,var,words,024599
3.07,3.57,líka,words,024599
3.57,4.15,þýðandi,words,024599
1.5,1.62,j,phones,024599
1.62,1.75,ouː,phones,024599
1.75,1.83,n,phones,024599
1.83,1.89,a,phones,024599
1.89,2.12,s,phones,024599
2.15,2.26,h,phones,024599
2.26,2.29,a,phones,024599
2.29,2.38,t,phones,024599
2.38,2.4,l̥,phones,024599
2.4,2.45,k,phones,024599
2.45,2.46,r,phones,024599
2.46,2.5,i,phones,024599
2.5,2.57,m,phones,024599
2.57,2.74,s,phones,024599
2.74,2.8,ɔː,phones,024599
2.8,2.91,n,phones,024599
2.94,2.97,v,phones,024599
2.97,3.06,aː,phones,024599
3.06,3.07,r,phones,024599
3.07,3.21,l,phones,024599
3.21,3.32,iː,phones,024599
3.32,3.39,k,phones,024599
3.39,3.57,a,phones,024599
3.57,3.58,θ,phones,024599
3.58,3.72,iː,phones,024599
3.72,3.77,ð,phones,024599
3.77,3.85,a,phones,024599
3.85,3.93,n,phones,024599
3.93,3.98,t,phones,024599
3.98,4.15,ɪ,phones,024599
