Begin,End,Label,Type,Speaker
0.24,1.05,fuglarnir,words,027675
1.05,1.68,sitja,words,027675
1.68,1.82,í,words,027675
1.82,2.46,trjánum,words,027675
0.24,0.35,f,phones,027675
0.35,0.56,ʏ,phones,027675
0.56,0.61,k,phones,027675
0.61,0.7,l,phones,027675
0.7,0.79,a,phones,027675
0.79,0.87,t,phones,027675
0.87,0.94,n,phones,027675
0.94,1.04,ɪ,phones,027675
1.04,1.05,r,phones,027675
1.05,1.23,s,phones,027675
1.23,1.39,ɪː,phones,027675
1.39,1.5,t,phones,027675
1.5,1.55,j,phones,027675
1.55,1.68,a,phones,027675
1.68,1.82,iː,phones,027675
1.82,1.93,tʰ,phones,027675
1.93,1.94,r,phones,027675
1.94,2.05,j,phones,027675
2.05,2.14,auː,phones,027675
2.14,2.24,n,phones,027675
2.24,2.29,ʏ,phones,027675
2.29,2.46,m,phones,027675
