Begin,End,Label,Type,Speaker
0.43,0.77,veistu,words,025266
0.77,0.92,hvað,words,025266
0.92,0.98,er,words,025266
0.98,1.26,langt,words,025266
1.26,1.51,þangað,words,025266
0.43,0.48,v,phones,025266
0.48,0.54,ei,phones,025266
0.54,0.66,s,phones,025266
0.66,0.71,t,phones,025266
0.71,0.77,ʏ,phones,025266
0.77,0.8,k,phones,025266
0.8,0.82,v,phones,025266
0.82,0.85,aː,phones,025266
0.85,0.92,ð,phones,025266
0.92,0.95,ɛː,phones,025266
0.95,0.98,r,phones,025266
0.98,1.03,l,phones,025266
1.03,1.06,au,phones,025266
1.06,1.2,ŋ̊,phones,025266
1.2,1.26,t,phones,025266
1.26,1.27,θ,phones,025266
1.27,1.31,au,phones,025266
1.31,1.37,ŋ,phones,025266
1.37,1.41,k,phones,025266
1.41,1.5,a,phones,025266
1.5,1.51,ð,phones,025266
