Begin,End,Label,Type,Speaker
0.64,1.03,hefurðu,words,022105
1.03,1.28,nefnt,words,022105
1.37,1.55,það,words,022105
1.55,1.69,við,words,022105
1.69,1.99,hana,words,022105
0.64,0.76,h,phones,022105
0.76,0.87,ɛː,phones,022105
0.87,0.89,v,phones,022105
0.89,0.96,ʏ,phones,022105
0.96,0.97,r,phones,022105
0.97,1.03,ʏ,phones,022105
1.03,1.11,n,phones,022105
1.11,1.18,ɛ,phones,022105
1.18,1.24,m̥,phones,022105
1.24,1.28,t,phones,022105
1.37,1.38,θ,phones,022105
1.38,1.54,aː,phones,022105
1.54,1.55,ð,phones,022105
1.55,1.57,v,phones,022105
1.57,1.68,ɪː,phones,022105
1.68,1.69,ð,phones,022105
1.69,1.78,h,phones,022105
1.78,1.81,aː,phones,022105
1.81,1.87,n,phones,022105
1.87,1.99,a,phones,022105
